time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1722194.0,1.3551,-0.6286,10.9686,-0.0119,0.0132,9.8066,0.0793,-0.0251,-0.133,175.7,-86.25,117.13,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.1275403979201244,57.69100159525195,12.842762258595544,-5089.032109058034,7156.673581293744,26232.425046374934,False,1722.1789999999999,6.206986150771735,21.783928264905565,-4980.8139373496715,6207.4105228429235,22.65098888888937,15.904050000009864,5.079445752851611,-35.90707333034638,108.2181717083622,-949.2630584508206
1722293.0,-1.2754,-1.8854,9.1966,-0.011,0.0148,9.8066,-0.0446,-0.2089,-0.053,231.78,-86.0,113.47,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.1721549032208454,57.72416129675207,12.870081308595525,-5088.918274140628,7162.386631856894,26233.697832131507,False,1722.2779999999998,6.132144159743014,21.81193540764816,-4980.210911670836,6209.568149199816,22.657555555555174,15.70266000000698,4.959989256522168,-35.91222588910391,108.7073624697914,-952.8184826570787
1722394.0,-2.8734,-1.2009,8.4109,-0.0521,-0.0196,9.8065,-0.0683,0.2853,0.0302,207.01,-86.09,107.15,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.444911096583612,57.719089020847726,12.768788408595412,-5088.786112307637,7168.2165159979395,26234.992595052227,False,1722.379,6.325113205141754,21.714670645350825,-4979.57603181164,6211.76057956869,22.61742777777878,16.240229999986326,4.880202108558143,-36.0044183754969,109.21008049599732,-956.455936429249
1722493.0,-0.6025,1.0589,8.2589,-0.0212,-0.0581,9.8064,0.0155,-0.2933,0.0385,165.92,-86.34,102.01,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.6420895755779943,57.66333576845154,12.623085158595512,-5088.633305774365,7173.927946025006,26236.249492793802,False,1722.4779999999998,6.754234156107141,21.57888505064514,-4978.906292660699,6213.898524423034,22.612177777777738,17.38013999999391,5.112144580529146,-36.0844507178064,109.72701311366563,-960.029421601972
1722593.0,-0.3243,1.8755,8.9379,0.0333,-0.0625,9.8063,-0.0954,0.3001,-0.1999,159.9,-87.04,101.01,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.733634622831372,57.53705940369476,12.502260158595346,-5088.464519564444,7179.687965783622,26237.505760059663,False,1722.578,6.888405356292102,21.586070241650898,-4978.223664921097,6216.064379204111,22.65852222221961,17.698559999997627,5.1547707334607304,-35.95098916204387,110.24085464334712,-963.6235865795106
1722693.0,-0.2853,-1.6088,9.1877,0.0497,-0.0604,9.8063,-0.0487,-0.2519,0.1092,156.53,-87.09,100.57,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.7641030410126795,57.53443762952291,12.427875158595414,-5088.289632681252,7185.441540635277,26238.752266825522,False,1722.6779999999999,6.717972924250581,21.631362610694474,-4977.568550645444,6218.232680273761,22.650744444445696,17.252920000028144,4.953869883237902,-35.90307501882844,110.72108203580865,-967.2088603615166
1722793.0,4.5523,-2.2009,9.3037,-0.0077,-0.0225,9.8066,0.0569,-0.5409,0.2412,150.62,-87.1,94.01,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.4947482303941695,57.59868795451185,12.371780158595465,-5088.126690117682,7191.198196914474,26239.99224959138,False,1722.7779999999998,6.787511064940426,21.54805531979194,-4976.8999467587755,6220.392308138801,22.591916666669004,17.484359999984115,5.292762834546256,-36.05063263471992,111.22674335890679,-970.8058887756724
1722893.0,-2.108,1.5275,7.4085,0.0526,-0.0574,9.8063,-0.1163,0.1837,0.0332,150.49,-87.35,91.03,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.3736625408065162,57.56902402272435,12.226725158595267,-5087.983269579122,7196.956582513343,26241.22217485724,False,1722.878,6.884678366885469,21.382079408955256,-4976.225466209931,6222.540816511266,22.463194444447137,17.848079999993796,5.511015826078952,-36.18694461376909,111.7578033691907,-974.4157660020774
1722993.0,0.6385,-3.5412,8.8632,-0.0231,-0.0007,9.8066,-0.248,0.5575,-0.36,168.29,-87.31,81.82,53.143246,-1.868404,20.01,2,352.84,20 / 21,1.4377642346178912,57.72172843661692,12.05964515859542,-5087.842698240351,7202.721120136305,26242.4364933731,False,1722.9779999999998,7.104704267863639,21.45279528887922,-4975.5353590820105,6224.695551800034,22.598811111110077,18.322919999997524,5.666940033245748,-36.2689331477377,112.30733915834026,-978.0255683362711
1723093.0,-2.1305,0.4174,8.8708,-0.0265,-0.055,9.8064,-0.12,-0.0012,0.0941,198.48,-87.44,78.82,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.4668690342282715,57.834608992657884,11.96568015859529,-5087.6974665769085,7208.4989370077765,26243.63775963896,False,1723.078,7.300370890146443,21.54002786956916,-4974.825217878434,6226.861406581267,22.743611111105405,18.722259999983244,5.833501855918171,-36.294581123088726,112.87224869847432,-981.6375304265093
1723193.0,0.4775,2.0482,9.9195,-0.0079,-0.0147,9.8066,0.015,0.1803,-0.0785,134.23,-87.01,74.28,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.6197108619004095,57.69260900059294,11.924530158595328,-5087.543137582102,7214.275297907434,26244.83227015482,False,1723.1779999999999,7.304029828299505,21.438392865192952,-4974.105460318507,6229.003688038091,22.648477777785327,18.813919999999328,5.684318966399096,-36.254216135399986,113.4376772635951,-985.2716098693427
1723293.0,-1.0464,1.5819,11.3766,-0.0279,0.0838,9.8062,0.0071,0.1146,-0.2892,137.75,-86.79,81.46,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.7700152396583269,57.58181372443706,12.008670158595251,-5087.373651277024,7220.03901904368,26246.02893017068,False,1723.2779999999998,7.215363394267411,21.43597205588574,-4973.394651312347,6231.155977038525,22.617788888888715,18.60328000000942,5.445348154609084,-36.14584166855133,113.9789999646764,-988.8830420051554
1723393.0,1.5612,1.6913,10.7299,0.032,0.0835,9.8062,0.2886,0.2809,-0.1064,138.14,-87.19,82.43,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.8619238555616373,57.44443148171172,12.133330158595422,-5087.192054322262,7225.790331303995,26247.23603018654,False,1723.378,7.166771466290103,21.45598080648118,-4972.691989496997,6233.304485411145,22.621272222222164,18.470460000001715,5.304847610728466,-35.98845067523054,114.50006482526533,-992.4858458928502
1723493.0,2.4636,-2.6777,9.2956,-0.0065,0.0437,9.8065,0.2576,-0.288,0.0868,144.9,-86.84,87.58,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.6842188344899907,57.36901732529982,12.153940158595404,-5087.01474718776,7231.5310037443405,26248.4503937024,False,1723.4779999999998,7.283301444497998,21.374482566091384,-4971.975170268163,6235.4418742911785,22.581427777778025,18.816599999997734,5.599082610008008,-35.994534759208435,115.03957691959658,-996.0891294531621
1723593.0,2.1086,-3.2086,8.971,-0.0187,0.0093,9.8065,-0.0566,-0.0894,-0.1188,147.46,-86.74,82.15,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.333121293101784,57.4870658825609,12.086605158595312,-5086.86388018138,7237.273807904741,26249.66242096826,False,1723.578,7.451837923724295,21.278483748307778,-4971.238316963625,6237.568143678119,22.545733333334752,19.300639999977722,6.118716630622511,-36.20858213425312,115.62556321775537,-999.7056642266225
1723693.0,-3.4787,-3.4395,9.2611,-0.003,-0.0005,9.8066,0.0654,-0.3633,0.2464,195.95,-86.45,78.97,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.3742758017638752,57.68309765129335,12.017545158595375,-5086.728510326638,7243.032316081429,26250.867628484117,False,1723.6779999999999,7.502444982162809,21.136116927612413,-4970.502265022108,6239.683293572009,22.428172222229033,19.54293999999169,6.128169180398935,-36.54698072368094,116.22624530452958,-1003.3490225094201
1723793.0,-1.1535,-0.4761,10.8405,0.0241,-0.0731,9.8063,0.1698,-0.155,0.2546,164.84,-86.25,81.51,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.6401169893069374,57.838358558608235,12.041960158595353,-5086.577790687084,7248.808388891918,26252.070603749977,False,1723.7779999999998,7.44507960052322,21.124882223747136,-4969.772891105796,6241.80467038319,22.398461111111043,19.414080000007356,5.804962611216283,-36.7134763348611,116.80489958128874,-1007.0037185087285
1723893.0,0.3381,-2.4805,13.398,0.0457,0.0244,9.8064,0.0747,-0.0749,0.0298,152.5,-86.35,88.44,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.6192549962464962,57.97900892892492,12.273220158595668,-5086.414822087807,7254.599257266303,26253.286362765837,False,1723.878,7.401279602703442,21.234135149892193,-4969.0449863550475,6243.9371666867155,22.487072222220135,19.216460000003565,5.782024606456947,-36.74487377903273,117.36983573275938,-1010.6620905795871
1723993.0,0.4651,-0.0266,12.83,0.0412,-0.0477,9.8064,-0.1844,0.2433,0.1142,160.63,-86.99,99.84,53.143246,-1.868404,20.01,2,352.84,20 / 22,1.5265616390036059,58.07521481961323,12.603955158595367,-5086.257531256045,7260.401968453724,26254.530221531695,False,1723.9779999999998,7.544367095000236,21.142069448495725,-4968.2962461655625,6246.05476286968,22.448027777778172,19.638879999997126,6.017805455996631,-36.933145371117504,117.9612850904823,-1014.3472055840439
1724093.0,3.3103,-3.9451,12.1759,-0.0299,-0.0103,9.8065,-0.3413,0.0278,0.11,176.45,-87.48,112.65,53.143246,-1.868404,20.01,2,352.84,19 / 22,1.3287588687175875,58.25542810819622,12.873585158595734,-5086.114765230658,7266.218500600123,26255.804098547556,False,1724.078,7.598486958382095,21.076332413754663,-4967.546838173604,6248.1674664757065,22.404216666668173,19.82537999999676,6.269728089664508,-37.17909569444156,118.56792705705448,-1018.0510341244162
1724193.0,1.4599,-6.2332,10.1433,-0.0426,0.0186,9.8065,-0.2164,-0.3558,0.1179,177.74,-87.25,119.09,53.143246,-1.868404,20.01,2,352.84,19 / 22,1.0681107987727916,58.75033999732023,13.00888015859561,-5085.994921747284,7272.068789005393,26257.098221813416,False,1724.1779999999999,7.634167139705457,21.0780518350833,-4966.793690487475,6250.280170081814,22.41796111110982,19.909639999995772,6.566056340932665,-37.67228816223693,119.20123125980899,-1021.7886189235796
1724293.0,2.1372,-4.8635,9.918,-0.007,0.1302,9.8057,0.1793,-0.0434,-0.1362,183.5,-86.6,118.79,53.143246,-1.868404,20.01,2,352.84,19 / 22,0.8930370479205099,59.30774756754871,13.03128015859559,-5085.89686435495,7277.971693383632,26258.400229829273,False,1724.2779999999998,7.736772829833728,21.12836129026073,-4966.028655916407,6252.401546892598,22.50037222221885,20.111519999991955,6.843735781913218,-38.179386277287975,119.86820843854275,-1025.5701464910335
1724393.0,-0.7489,1.9455,9.6778,0.0581,0.0441,9.8064,0.0318,0.2978,-0.2323,238.16,-86.18,117.48,53.143246,-1.868404,20.01,2,352.84,19 / 22,0.7396839915545945,59.472693785836945,13.03040515859559,-5085.815228302976,7283.910715451309,26259.703314095135,False,1724.378,7.938468315909241,21.135571904511487,-4965.239847575508,6254.516696787786,22.577411111109797,20.585759999989993,7.198784324354647,-38.33712188132546,120.57538072746775,-1029.3940186635236
1724494.0,0.144,-1.3819,10.1668,-0.0353,-0.0297,9.8065,0.0148,-0.1116,0.1796,220.37,-86.61,119.35,53.143246,-1.868404,20.01,2,352.84,19 / 22,0.7168510560220638,59.44488746629139,13.042085808595576,-5085.741673283073,7289.916053304535,26261.019974888975,False,1724.4789999999998,8.077593332555004,21.153729474936764,-4964.426664442498,6256.650527429584,22.643527777777464,20.89933999999879,7.360742276532941,-38.29115799135462,121.3150088405755,-1033.265525874951
1724593.0,0.9151,-0.6109,9.0873,0.0,-0.0405,9.8065,0.1774,-0.4035,0.0529,190.38,-87.04,125.52,53.143246,-1.868404,20.01,2,352.84,19 / 22,0.718181165373074,59.538408900065335,13.024305408595549,-5085.670639188114,7295.805726474679,26262.310261254228,False,1724.578,8.143282834393004,21.04605280563978,-4963.621494939802,6258.73343079531,22.566594444449734,21.153019999988175,7.42510166901993,-38.49235609442556,122.04914424831259,-1037.0722956793697
1724693.0,4.4081,-2.4927,11.3157,-0.0607,-0.0421,9.8063,-0.1628,0.0771,0.0086,184.38,-87.51,124.13,53.143246,-1.868404,20.01,2,352.84,19 / 22,0.4703471557413471,59.71719574074776,13.063790408595512,-5085.611212772059,7301.768506706715,26263.614666045087,False,1724.6779999999999,8.1914373748213,20.915338982042968,-4962.806775861005,6260.8263417049,22.462244444449297,21.38783999998905,7.721090219079953,-38.801856758704794,122.80443691105393,-1040.9421650018148
1724794.0,-1.3542,-0.0699,6.1489,-0.0916,0.0068,9.8062,-0.3589,0.4339,-0.3502,170.49,-86.89,110.38,53.143246,-1.868404,20.01,2,352.84,19 / 22,0.3268612399819202,59.87422306524237,12.955281058595391,-5085.570953748075,7307.807873356424,26264.928629154183,False,1724.779,8.205065713471248,20.99053575428246,-4961.983909591389,6262.946495370865,22.537213888884928,21.350310000003574,7.878204473489328,-38.88368731095991,123.5870441566858,-1044.8613779855596
1724893.0,1.1814,-1.5744,7.6114,-0.0816,0.0367,9.8062,-0.2983,0.2553,-0.1751,170.73,-86.46,108.93,53.143246,-1.868404,20.01,2,352.84,19 / 22,0.32411935641388284,59.95617725042235,12.665557558595587,-5085.538730208554,7313.739478172046,26266.196860665732,False,1724.878,8.174701862287167,21.045213715051663,-4961.182546563043,6265.035736847386,22.577138888888555,21.227940000002345,7.850582505873284,-38.91096353537068,124.35618364551101,-1048.7037413246599
1724993.0,-1.9376,0.3506,8.9401,-0.0718,-0.0261,9.8063,-0.1881,0.34,-0.0879,178.69,-86.7,101.57,53.143246,-1.868404,20.01,2,352.84,19 / 22,0.3523912231518692,60.00887163280179,12.512467558595727,-5085.504904679576,7319.737730616202,26267.455761921592,False,1724.9779999999998,8.144355659289024,21.007574392594037,-4960.374505509463,6267.139767249987,22.53106111111142,21.190640000000055,7.791964436137155,-39.001297240207755,125.13039917011247,-1052.5979633662146
1725093.0,-4.8245,-4.3954,11.2656,0.0322,-0.083,9.8062,-0.0911,0.2796,-0.2212,242.26,-87.08,112.99,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.7577332802894706,59.8812419486434,12.542087558595767,-5085.449398454403,7325.732236295282,26268.708489677454,False,1725.078,8.118065546001182,21.074592458846464,-4959.571673315623,6269.250024567836,22.58411111110718,21.067100000007077,7.360332265711711,-38.80664948979694,125.87772513878008,-1056.4822117274462
1725193.0,1.3635,-1.4382,12.7418,0.0351,0.0407,9.8065,0.2036,0.3327,-0.1804,205.24,-87.01,118.4,53.144897,-1.868346,21.8,3,11.56,20 / 21,1.0346428134416945,59.86261111980791,12.761792558595568,-5085.359779649717,7331.719428948699,26269.97368368331,False,1725.1779999999999,8.12400815799834,21.14113854598069,-4958.759892567939,6271.362728173391,22.6483388888861,21.02052000000077,7.089365344556645,-38.721472573827214,126.59988708177843,-1060.3567007753081
1725293.0,2.3035,1.5166,11.902,0.0249,0.0935,9.8061,0.0182,0.7291,-0.5038,190.45,-86.13,123.33,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.8783785910042989,59.9021079692684,13.01331755859534,-5085.264128579494,7337.707664903147,26271.26243918917,False,1725.2779999999998,8.138429085708024,21.154151752808463,-4957.9503823487885,6273.484104984021,22.66566111111091,21.042739999998865,7.260050494703725,-38.74795621645994,127.31374623070587,-1064.2235599191263
1725393.0,1.8533,-1.1941,10.3943,-0.0462,0.0972,9.806,-0.0963,0.4531,-0.5718,184.93,-85.35,120.72,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.6660774825453855,59.91525725176667,13.147467558595523,-5085.186905775817,7343.698533164207,26272.57047844503,False,1725.378,8.17338545984181,21.163876330002505,-4957.137132435545,6275.599254879207,22.687311111110628,21.116299999998432,7.507307977296425,-38.75138092176417,128.0497733402717,-1068.0992782849999
1725494.0,2.3206,-6.2516,9.3556,-0.0197,0.0392,9.8065,0.0178,0.5935,-0.0631,184.57,-85.29,122.03,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.4883104727664596,60.30689550181892,13.154365858595515,-5085.128609184074,7349.769751878256,26273.898721032598,False,1725.4789999999998,8.167180599097813,21.22651355428203,-4956.319541805867,6277.741869920581,22.743527777777462,21.04494000000056,7.678870126331353,-39.08038194753689,128.80906737820715,-1072.0278819576752
1725594.0,-0.7255,1.662,10.8216,0.0307,0.0728,9.8063,0.0545,0.4584,-0.3494,189.63,-84.53,121.51,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.42133246381454215,60.539132731524134,13.182560858595554,-5085.083127037245,7355.812053289931,26275.215567368457,False,1725.579,8.135881171844998,21.255483717704077,-4955.511500752325,6279.865693019589,22.759358333333193,20.945160000004464,7.714548708030456,-39.28364901382005,129.57162628491915,-1075.9463602703418
1725693.0,1.0668,-5.4369,10.4784,-0.0299,0.1293,9.8057,0.0407,0.2308,-0.2802,197.65,-84.28,121.06,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.4760688494199913,60.72368267514415,13.266052508595498,-5085.038705672239,7361.8145626525575,26276.524773730132,False,1725.6779999999999,8.049652781769476,21.265544973273705,-4954.71674896897,6281.976951091378,22.738116666668013,20.733120000011812,7.573583932349485,-39.45813770187044,130.32195670326928,-1079.837611561179
1725793.0,-1.6333,2.378,10.304,0.0155,-0.0138,9.8066,0.0896,0.0793,0.0166,240.95,-84.25,121.31,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.4445879241149783,60.86835867852092,13.324507508595445,-5084.992672833562,7367.8941647202355,26277.85430173099,False,1725.7779999999998,7.961281264912284,21.32226069877189,-4953.925803659988,6284.111893683475,22.760111111109868,20.474640000009007,7.516693340797305,-39.546097979749035,131.06686917357456,-1083.782271036761
1725893.0,-1.6644,-5.2002,10.6313,-0.0131,0.0309,9.8065,-0.0801,-0.0823,0.172,205.16,-84.28,122.6,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.5673103642302998,60.93766216619889,13.390607508595537,-5084.942077919145,7373.98446576248,26279.19005748185,False,1725.878,7.919863385072488,21.324470329243123,-4953.13779668211,6286.246836274783,22.74768888888937,20.374880000000996,7.352553020842188,-39.613191836955764,131.80428123703496,-1087.7376294876967
1725993.0,-1.6401,1.1829,10.2754,-0.0002,-0.0005,9.8066,0.0486,-0.369,0.1329,190.04,-84.16,124.52,53.144897,-1.868346,21.8,3,11.56,20 / 21,0.8253762112333403,61.06415858564914,13.455277508595477,-5084.872443590372,7380.084556800067,26280.53235173271,False,1725.9779999999998,7.9538869209618195,21.313988318543238,-4952.349789704254,6288.3731056622355,22.749744444444396,20.464399999999372,7.128510709728479,-39.7501702671059,132.52265388611795,-1091.7114511378313
1726093.0,1.531,-4.0645,8.0369,-0.0516,0.0841,9.8061,0.1086,-0.4597,0.0148,180.16,-83.67,118.27,53.144897,-1.868346,21.8,3,11.56,19 / 21,0.8217616986873484,61.19453289866714,13.39022750859539,-5084.790086694876,7386.197491374291,26281.874626983572,False,1726.078,8.035623928891727,21.387297882554545,-4951.551365007054,6290.514275169577,22.847061111105543,20.592059999994202,7.213862230204379,-39.8072350161126,133.23872168782145,-1095.683216204714
1726193.0,-3.7056,1.98,9.4745,0.0298,-0.0125,9.8065,0.1175,-0.5419,0.184,180.93,-83.42,116.19,53.144897,-1.868346,21.8,3,11.56,19 / 21,0.9314009295496918,61.29560219044945,13.285132508595485,-5084.702428563464,7392.321998128741,26283.20839498443,False,1726.1779999999999,8.08014349021203,21.340124929102124,-4950.750001978714,6292.6516640490245,22.81863888889229,20.7385599999927,7.148742560662339,-39.955477261347326,133.95242658475036,-1099.6703340797167
1726293.0,-0.4942,-1.1735,12.8401,0.0028,-0.0214,9.8066,0.2124,-0.2946,0.15,181.7,-83.48,115.73,53.144897,-1.868346,21.8,3,11.56,19 / 21,1.1434569318882843,61.25112315254058,13.420197508595361,-5084.598685670392,7398.449334395885,26284.543661485288,False,1726.2779999999998,7.984000212399556,21.39540996371183,-4949.953847810057,6294.795279845212,22.83663888888741,20.463900000013577,6.840543280511271,-39.855713188828744,134.64483786033543,-1103.6540545506732
1726393.0,0.572,-3.7213,12.9562,0.0923,-0.0345,9.8061,0.2592,-0.3102,0.09,200.57,-83.93,122.92,53.144897,-1.868346,21.8,3,11.56,19 / 21,1.2103393717090725,61.49256933177468,13.729347508595783,-5084.480995855212,7404.586519020109,26285.90113873615,False,1726.378,7.964109337792318,21.37788355977737,-4949.159162806952,6296.932668724855,22.813177777778556,20.432379999998687,6.7537699660832455,-40.114685771997316,135.3218330482605,-1107.6538502952544
1726493.0,-0.5198,-1.1365,14.5082,0.0188,-0.0601,9.8064,0.2829,0.013,-0.1516,266.7,-83.75,134.43,53.144897,-1.868346,21.8,3,11.56,19 / 21,1.3079058182708887,61.65263394675104,14.121902508595426,-5084.355083595713,7410.74377918403,26287.29370123701,False,1726.4779999999998,8.017291346077599,21.334861473274444,-4948.364477803851,6299.06761131695,22.791538888888965,20.595419999999088,6.70938552780671,-40.317772473476595,135.99060579186244,-1111.67616786708
1726594.0,-1.4425,-4.0589,8.7975,0.0446,-0.0015,9.8065,0.2988,-0.1395,-0.1767,222.54,-82.75,137.13,53.144897,-1.868346,21.8,3,11.56,19 / 21,1.5594646564169266,61.729692210265945,14.308368708595633,-5084.210281386741,7416.9745866549665,26288.72942993348,False,1726.579,8.039355439209746,21.297524943075125,-4947.556570310813,6301.223903334605,22.76435555555695,20.680449999997442,6.47989078279282,-40.43216726719082,136.6537110759282,-1115.7506833203615
1726693.0,-2.8907,3.0426,10.7039,-0.0135,-0.091,9.8062,0.0558,0.4342,-0.2135,209.58,-82.87,137.02,53.144897,-1.868346,21.8,3,11.56,19 / 21,1.7993749783655848,61.626410363657214,14.302829658595638,-5084.044018824819,7423.080713732372,26290.145684252653,False,1726.6779999999999,8.011828151971873,21.286114879391402,-4946.76842977245,6303.328823296264,22.74397222222309,20.62570000000408,6.2124531736062885,-40.34029548426581,137.27558905236947,-1119.7518904361077
1726793.0,0.8985,-4.8579,12.3388,0.053,-0.0511,9.8063,-0.0153,0.0072,-0.0724,209.73,-82.73,141.23,53.144897,-1.868346,21.8,3,11.56,19 / 21,1.9329597851650275,61.65467509711496,14.474299658595482,-5083.857402086643,7429.244768005405,26291.58454071851,False,1726.7779999999998,8.002746010317654,21.293624802748727,-4945.973744769327,6305.461319598527,22.747799999999657,20.59764000000041,6.069786225152627,-40.36105029436624,137.88365731731574,-1123.783448406878
1726893.0,-4.6882,2.3521,12.2125,0.1159,-0.0398,9.8059,0.0851,-0.0561,0.2993,221.28,-82.47,149.95,53.144897,-1.868346,21.8,3,11.56,19 / 21,2.1143672888434573,61.64341820699724,14.72119965859582,-5083.6550357329415,7435.409672670618,26293.044315684372,False,1726.878,7.910696538536486,21.324501217443178,-4945.18947748561,6307.596262190472,22.74458333333346,20.353200000005724,5.796329249693029,-40.31891698955406,138.4655582473315,-1127.8134104801466
1726993.0,6.6951,-7.1262,14.6066,0.0554,-0.0549,9.8063,-0.2097,0.4248,-0.325,231.26,-82.14,159.31,53.144897,-1.868346,21.8,3,11.56,19 / 21,2.2824754103539417,61.88280272594124,15.081489658595492,-5083.435193597982,7441.585983717259,26294.53445015023,False,1726.9779999999998,7.941454013365452,21.245539900763017,-4944.397730813599,6309.7138583741435,22.681305555555937,20.4955999999987,5.65897860301151,-40.637262825178226,139.03746278438302,-1131.8721253431158
1727094.0,-2.8316,2.5385,5.0203,0.0899,-0.0827,9.8058,-0.307,0.1619,0.0696,241.13,-81.94,157.49,53.144897,-1.868346,21.8,3,11.56,19 / 20,2.3091826802609785,62.182753947507265,15.082176458595493,-5083.203314864406,7447.851294329275,26296.05771528915,False,1727.079,7.979402045481395,21.19422696671748,-4943.589823320556,6311.856473415958,22.6465527777788,20.630839999995537,5.670219365220417,-40.988526980789786,139.6134915438497,-1135.9948209133172
1727194.0,-2.154,-4.4995,7.6235,-0.0086,0.0177,9.8066,-0.2118,0.2161,0.1871,273.95,-82.66,146.88,53.144897,-1.868346,21.8,3,11.56,19 / 20,2.4834878616378293,61.872621005053205,14.73370145859581,-5082.963681337311,7454.054063076897,26297.548509185006,False,1727.1789999999999,8.018267743548945,21.19410161635817,-4942.793735932163,6313.971512114508,22.660158333332223,20.722889999995623,5.534779881911115,-40.67851938869504,140.1699454051477,-1140.0825509623892
1727293.0,0.6267,4.0571,8.3892,-0.0396,-0.0202,9.8065,0.0407,0.401,-0.5147,226.17,-83.22,143.16,53.144897,-1.868346,21.8,3,11.56,19 / 20,2.532287708597632,61.6324196828451,14.555471758595932,-5082.715400446585,7460.167562590944,26298.998323259257,False,1727.2779999999998,8.140621357199631,21.038626482334738,-4941.986162340348,6316.0544154802,22.558833333338015,21.153839999981848,5.608333648601999,-40.59379320051036,140.72923810623706,-1144.1131471107437
1727393.0,1.4733,-3.8342,7.4874,0.0284,-0.0517,9.8064,0.017,0.21,-0.0112,211.47,-83.02,140.5,53.144897,-1.868346,21.8,3,11.56,19 / 20,2.4028070409578812,61.71500886231063,14.368636758595677,-5082.468645709107,7466.33493401821,26300.44452868512,False,1727.378,8.087366261157268,21.003990408265313,-4941.180391815337,6318.147326389829,22.507222222222733,21.058620000005003,5.684559220199386,-40.711018454045316,141.28825389376925,-1148.1876076283816
1727493.0,-0.6549,0.7098,11.0688,0.0004,-0.0436,9.8065,0.0357,0.2437,0.1205,210.08,-83.28,143.73,53.144897,-1.868346,21.8,3,11.56,19 / 20,2.45212278024311,61.86853871099358,14.315781758595726,-5082.225899218047,7472.51411139687,26301.878749610976,False,1727.4779999999998,7.862588408333995,21.02230282579711,-4940.3998642257275,6320.255137419303,22.444777777778125,20.506040000003047,5.4104656280908845,-40.84623588519648,141.82603499231936,-1152.2589739775676
1727593.0,1.146,-4.9488,10.7659,0.0025,0.0718,9.8063,0.1824,0.0037,-0.1472,214.03,-83.15,144.5,53.144897,-1.868346,21.8,3,11.56,19 / 20,2.5551422521848757,62.057197896710676,14.426851758595877,-5081.975535966425,7478.710398227264,26303.31588128684,False,1727.578,7.866632821741766,20.91074504072691,-4939.614795578999,6322.341821412502,22.341572222227335,20.61659999998539,5.311490569556891,-41.14645285598377,142.36074038742572,-1156.3685768147616
1727693.0,-2.2145,-1.3798,12.7331,-0.0122,0.0119,9.8065,0.1849,0.2062,-0.3221,215.44,-83.05,145.26,53.144897,-1.868346,21.8,3,11.56,19 / 20,2.777764602610592,62.28491474116267,14.6211367585957,-5081.708890623686,7484.927503859152,26304.7682807127,False,1727.6779999999999,7.938891108513966,20.80793826832393,-4938.8215797414605,6324.421166541178,22.27101111111394,20.8835599999879,5.161126505903374,-41.47697647283874,142.8873108822254,-1160.5063373179746
1727793.0,-2.6773,-2.9456,9.9635,0.0354,0.0368,9.8064,0.0457,-0.0944,0.2721,245.55,-82.13,144.32,53.144897,-1.868346,21.8,3,11.56,19 / 20,3.098406592190612,62.21432632167774,14.77530175859556,-5081.415082063946,7491.152465912289,26306.238102638556,False,1727.7779999999998,7.867635587466901,20.698587212156283,-4938.037312457709,6326.49183846595,22.14343888889394,20.811860000005602,4.769228995276289,-41.515739109521455,143.37776960623705,-1164.6606274463384
1727893.0,-0.8221,-0.3647,10.3731,-0.007,-0.0148,9.8066,0.1301,-0.2878,0.238,274.07,-82.35,147.62,53.144897,-1.868346,21.8,3,11.56,19 / 20,3.303156643684985,62.109183346236414,14.81146675859561,-5081.095003902152,7497.368641395693,26307.71744106442,False,1727.878,7.866706384203648,20.518205976771,-4937.250774645401,6328.542717692556,21.974611111114342,20.977239999995234,4.563549740518663,-41.59097736946541,143.84422925675062,-1168.825923703137
